,discharge_cfs_mean,log_q,log_q_anomaly,precip_mm_sum,spi_1,spi_3,spi_6,spi_12,month_sin,month_cos,log_q_anomaly_lag1
2004-06,58.50666666666667,4.069140707858811,0.2842037819850436,,,,,,1.2246467991473532e-16,-1.0,0.9888461146460488
2004-07,33.76451612903226,3.519410432375692,-0.15781206746903065,,,,,,-0.4999999999999998,-0.8660254037844388,0.2842037819850436
2004-08,20.220322580645163,3.006688167008351,-0.853297593382913,,,,,,-0.8660254037844384,-0.5000000000000004,-0.15781206746903065
2004-09,201.18666666666667,5.304233166977341,1.0944228891445444,,,,,,-1.0,-1.8369701987210297e-16,-0.853297593382913
2004-10,92.35483870967742,4.5256381006129685,0.19586597861870647,,,,,,-0.8660254037844386,0.5000000000000001,1.0944228891445444
2004-11,153.66666666666666,5.034785754328539,0.5502051401553372,,,,,,-0.5000000000000004,0.8660254037844384,0.19586597861870647
2004-12,64.90322580645162,4.172897326734484,0.006408344561389612,,,,,,-2.4492935982947064e-16,1.0,0.5502051401553372
2005-01,132.0,4.882801922586371,1.1142446164660869,,,,,,0.49999999999999994,0.8660254037844387,0.006408344561389612
2005-02,35.82142857142857,3.5785462777867316,0.10662912728120544,,,,,,0.8660254037844386,0.5000000000000001,1.1142446164660869
2005-03,9.103225806451613,2.208628834933567,-1.129762712320567,,,,,,1.0,6.123233995736766e-17,0.10662912728120544
2005-04,47.72,3.8653505972297153,0.2494516566168854,,,,,,0.8660254037844387,-0.49999999999999983,-1.129762712320567
2005-05,181.1290322580645,5.199209662687397,1.067708160121735,,,,,,0.49999999999999994,-0.8660254037844387,0.2494516566168854
2005-06,80.93333333333334,4.393625770517233,0.6086888446434662,,,,,,1.2246467991473532e-16,-1.0,1.067708160121735
2005-07,49.12903225806452,3.894450148410016,0.2172276485652933,,,,,,-0.4999999999999998,-0.8660254037844388,0.6086888446434662
2005-08,53.774193548387096,3.984793678265648,0.12480791787438372,,,,,,-0.8660254037844384,-0.5000000000000004,0.2172276485652933
2005-09,62.8,4.139955073474153,-0.06985520435864423,,,,,,-1.0,-1.8369701987210297e-16,0.12480791787438372
2005-10,229.38064516129032,5.435382829563384,1.105610707569122,,,,,,-0.8660254037844386,0.5000000000000001,-0.06985520435864423
2005-11,91.73666666666666,4.518922153940201,0.034341539766999496,,,,,,-0.5000000000000004,0.8660254037844384,1.105610707569122
2005-12,36.44193548387097,3.5957201852477367,-0.5707687969253574,,,,,,-2.4492935982947064e-16,1.0,0.034341539766999496
2006-01,115.72258064516129,4.751195780629767,0.9826384745094834,,,,,,0.49999999999999994,0.8660254037844387,-0.5707687969253574
2006-02,18.053571428571427,2.893343528285322,-0.5785736222202043,,,,,,0.8660254037844386,0.5000000000000001,0.9826384745094834
2006-03,25.865483870967743,3.2529094108377237,-0.08548213641641045,,,,,,1.0,6.123233995736766e-17,-0.5785736222202043
2006-04,83.38000000000001,4.423408472452651,0.8075095318398207,,,,,,0.8660254037844387,-0.49999999999999983,-0.08548213641641045
2006-05,36.461290322580645,3.596251158711539,-0.535250343854123,,,,,,0.49999999999999994,-0.8660254037844387,0.8075095318398207
2006-06,60.734,4.106503673045911,0.3215667471721435,,,,,,1.2246467991473532e-16,-1.0,-0.535250343854123
2006-07,51.593548387096774,3.943396633412643,0.26617413356792063,,,,,,-0.4999999999999998,-0.8660254037844388,0.3215667471721435
2006-08,69.30000000000001,4.238444906195857,0.37845914580459317,,,,,,-0.8660254037844384,-0.5000000000000004,0.26617413356792063
2006-09,42.67333333333333,3.7535742130457477,-0.45623606478704914,,,,,,-1.0,-1.8369701987210297e-16,0.37845914580459317
2006-10,62.05161290322581,4.127966504918361,-0.20180561707590083,,,,,,-0.8660254037844386,0.5000000000000001,-0.45623606478704914
2006-11,61.79666666666667,4.123849425576391,-0.3607311885968105,,,,,,-0.5000000000000004,0.8660254037844384,-0.20180561707590083
2006-12,46.92258064516129,3.848499023235294,-0.31798995893780013,,,,,,-2.4492935982947064e-16,1.0,-0.3607311885968105
2007-01,20.583870967741937,3.024507806389155,-0.7440494997311289,,,,,,0.49999999999999994,0.8660254037844387,-0.31798995893780013
2007-02,11.992142857142856,2.484251673433048,-0.9876654770724782,,,,,,0.8660254037844386,0.5000000000000001,-0.7440494997311289
2007-03,19.589354838709678,2.9749862982191257,-0.36340524903500837,,,,,,1.0,6.123233995736766e-17,-0.9876654770724782
2007-04,38.60433333333333,3.6533645326914086,0.03746559207857869,,,,,,0.8660254037844387,-0.49999999999999983,-0.36340524903500837
2007-05,25.793225806451613,3.2501118918097682,-0.8813896107558938,,,,,,0.49999999999999994,-0.8660254037844387,0.03746559207857869
2007-06,30.25,3.4094961844768505,-0.3754407413969165,,,,,,1.2246467991473532e-16,-1.0,-0.8813896107558938
2007-07,24.10967741935484,3.1826133125662373,-0.49460918727848524,,,,,,-0.4999999999999998,-0.8660254037844388,-0.3754407413969165
2007-08,24.29032258064516,3.190078023314747,-0.669907737076517,,,,,,-0.8660254037844384,-0.5000000000000004,-0.49460918727848524
2007-09,30.323333333333334,3.411917493165861,-0.7978927846669359,,,,,,-1.0,-1.8369701987210297e-16,-0.669907737076517
2007-10,117.48709677419355,4.766328512866425,0.4365563908721626,,,,,,-0.8660254037844386,0.5000000000000001,-0.7978927846669359
2007-11,47.916666666666664,3.86946339100935,-0.6151172231638515,,,,,,-0.5000000000000004,0.8660254037844384,0.4365563908721626
2007-12,79.94516129032259,4.381340915751423,0.21485193357832877,,,,,,-2.4492935982947064e-16,1.0,-0.6151172231638515
2008-01,57.3,4.048300623720694,0.27974331760041027,,,,,,0.49999999999999994,0.8660254037844387,0.21485193357832877
2008-02,23.29310344827586,3.1481573274137795,-0.32375982309174667,,,,,,0.8660254037844386,0.5000000000000001,0.27974331760041027
2008-03,18.093548387096774,2.895555432029145,-0.44283611522498934,,,,,,1.0,6.123233995736766e-17,-0.32375982309174667
2008-04,69.40666666666667,4.239982924378497,0.6240839837656669,,,,,,0.8660254037844387,-0.49999999999999983,-0.44283611522498934
2008-05,29.622580645161293,3.38853693013433,-0.7429645724313318,,,,,,0.49999999999999994,-0.8660254037844387,0.6240839837656669
2008-06,43.22,3.76630335107874,-0.01863357479502703,,,,,,1.2246467991473532e-16,-1.0,-0.7429645724313318
2008-07,16.60967741935484,2.8099855025669496,-0.8672369972777729,,,,,,-0.4999999999999998,-0.8660254037844388,-0.01863357479502703
2008-08,45.512903225806454,3.817995873133966,-0.04198988725729835,,,,,,-0.8660254037844384,-0.5000000000000004,-0.8672369972777729
2008-09,209.35333333333335,5.344023414637574,1.1342131368047772,,,,,,-1.0,-1.8369701987210297e-16,-0.04198988725729835
2008-10,125.71612903225805,4.8340264210660395,0.5042542990717775,,,,,,-0.8660254037844386,0.5000000000000001,1.1342131368047772
2008-11,88.38000000000001,4.481645699702594,-0.0029349144706074526,,,,,,-0.5000000000000004,0.8660254037844384,0.5042542990717775
2008-12,31.129032258064516,3.43814089685384,-0.7283480853192543,,,,,,-2.4492935982947064e-16,1.0,-0.0029349144706074526
2009-01,49.62903225806452,3.90457599027695,0.1360186841566664,,,,,,0.49999999999999994,0.8660254037844387,-0.7283480853192543
2009-02,29.36785714285714,3.3799007818016458,-0.09201636870388041,,,,,,0.8660254037844386,0.5000000000000001,0.1360186841566664
2009-03,35.95483870967742,3.5822636706502897,0.2438721233961556,,,,,,1.0,6.123233995736766e-17,-0.09201636870388041
2009-04,13.298,2.5876136479802634,-1.0282852926325665,,,,,,0.8660254037844387,-0.49999999999999983,0.2438721233961556
2009-05,96.35387096774193,4.568027570158598,0.43652606759293633,,,,,,0.49999999999999994,-0.8660254037844387,-1.0282852926325665
2009-06,144.54,4.973556285854835,1.1886193599810682,,,,,,1.2246467991473532e-16,-1.0,0.43652606759293633
2009-07,28.25483870967742,3.341264724683897,-0.33595777516082537,,,,,,-0.4999999999999998,-0.8660254037844388,1.1886193599810682
2009-08,46.75806451612903,3.844986743876564,-0.014999016514700259,,,,,,-0.8660254037844384,-0.5000000000000004,-0.33595777516082537
2009-09,85.77666666666667,4.451747019236786,0.2419367414039888,,,,,,-1.0,-1.8369701987210297e-16,-0.014999016514700259
2009-10,129.83225806451614,4.866243294691962,0.5364711726977003,,,,,,-0.8660254037844386,0.5000000000000001,0.2419367414039888
2009-11,98.43666666666667,4.5894133633756535,0.10483274920245211,,,,,,-0.5000000000000004,0.8660254037844384,0.5364711726977003
2009-12,56.645161290322584,4.036806569709916,-0.12968241246317813,,,,,,-2.4492935982947064e-16,1.0,0.10483274920245211
2010-01,118.14838709677419,4.771941352221702,1.0033840461014178,,,,,,0.49999999999999994,0.8660254037844387,-0.12968241246317813
2010-02,30.482142857142858,3.417141032059291,-0.05477611844623498,,,,,,0.8660254037844386,0.5000000000000001,1.0033840461014178
2010-03,75.65806451612903,4.3262240375418175,0.9878324902876834,,,,,,1.0,6.123233995736766e-17,-0.05477611844623498
2010-04,88.36666666666666,4.48149482462687,0.8655958840140405,,,,,,0.8660254037844387,-0.49999999999999983,0.9878324902876834
2010-05,137.08387096774194,4.920592935356914,0.7890914327912517,,,,,,0.49999999999999994,-0.8660254037844387,0.8655958840140405
2010-06,163.12666666666667,5.094526995138429,1.3095900692646616,,,,,,1.2246467991473532e-16,-1.0,0.7890914327912517
2010-07,217.0193548387097,5.3799865423681315,1.702764042523409,,,,,,-0.4999999999999998,-0.8660254037844388,1.3095900692646616
2010-08,112.40322580645162,4.722092636393428,0.8621068760021635,,,,,,-0.8660254037844384,-0.5000000000000004,1.702764042523409
2010-09,59.19666666666667,4.080865233998394,-0.12894504383440264,,,,,,-1.0,-1.8369701987210297e-16,0.8621068760021635
2010-10,56.61290322580645,4.03623693141482,-0.29353519057944233,,,,,,-0.8660254037844386,0.5000000000000001,-0.12894504383440264
2010-11,31.267666666666667,3.4425845497750567,-1.0419960643981447,,,,,,-0.5000000000000004,0.8660254037844384,-0.29353519057944233
2010-12,123.20161290322581,4.813822142760686,0.6473331605875918,,,,,,-2.4492935982947064e-16,1.0,-1.0419960643981447
2011-01,28.55806451612903,3.351939366131857,-0.41661793998842667,,,,,,0.49999999999999994,0.8660254037844387,0.6473331605875918
2011-02,16.466428571428573,2.801323676196246,-0.6705934743092801,,,,,,0.8660254037844386,0.5000000000000001,-0.41661793998842667
2011-03,7.811612903225806,2.055611460228317,-1.282780087025817,,,,,,1.0,6.123233995736766e-17,-0.6705934743092801
2011-04,15.600666666666665,2.7473136483851106,-0.8685852922277193,,,,,,0.8660254037844387,-0.49999999999999983,-1.282780087025817
2011-05,155.5961290322581,5.04726373375012,0.9157622311844582,,,,,,0.49999999999999994,-0.8660254037844387,-0.8685852922277193
2011-06,167.02333333333334,5.118133523215629,1.3331965973418622,,,,,,1.2246467991473532e-16,-1.0,0.9157622311844582
2011-07,150.22903225806454,5.012161011318009,1.3349385114732861,,,,,,-0.4999999999999998,-0.8660254037844388,1.3331965973418622
2011-08,246.68806451612903,5.508124641806073,1.6481388814148086,,,,,,-0.8660254037844384,-0.5000000000000004,1.3349385114732861
2011-09,173.91333333333333,5.158557090838156,0.9487468130053589,,,,,,-1.0,-1.8369701987210297e-16,1.6481388814148086
2011-10,78.83870967741936,4.36740411580634,0.03763199381207816,,,,,,-0.8660254037844386,0.5000000000000001,0.9487468130053589
2011-11,148.32999999999998,4.999439521335521,0.5148589071623197,,,,,,-0.5000000000000004,0.8660254037844384,0.03763199381207816
2011-12,103.84193548387097,4.642869891879445,0.47638090970635094,,,,,,-2.4492935982947064e-16,1.0,0.5148589071623197
2012-01,40.33870967741935,3.6973115458325276,-0.07124576028775609,,,,,,0.49999999999999994,0.8660254037844387,0.47638090970635094
2012-02,31.36896551724138,3.4458190448415422,-0.02609810566398396,,,,,,0.8660254037844386,0.5000000000000001,-0.07124576028775609
2012-03,174.21290322580646,5.160278133005948,1.8218865857518143,,,,,,1.0,6.123233995736766e-17,-0.02609810566398396
2012-04,112.51333333333334,4.7230717331402285,1.1071727925273986,,,,,,0.8660254037844387,-0.49999999999999983,1.8218865857518143
2012-05,119.2258064516129,4.781019228276429,0.6495177257107665,,,,,,0.49999999999999994,-0.8660254037844387,1.1071727925273986
2012-06,19.733333333333334,2.9823092532218505,-0.8026276726519166,,,,,,1.2246467991473532e-16,-1.0,0.6495177257107665
2012-07,51.222580645161294,3.9361804630469055,0.258957963202183,,,,,,-0.4999999999999998,-0.8660254037844388,-0.8026276726519166
2012-08,41.88387096774194,3.734900811715235,-0.12508494867602904,,,,,,-0.8660254037844384,-0.5000000000000004,0.258957963202183
2012-09,20.206666666666667,3.0060125829615476,-1.2037976948712492,,,,,,-1.0,-1.8369701987210297e-16,-0.12508494867602904
2012-10,104.76451612903226,4.6517151279985365,0.3219430060042745,,,,,,-0.8660254037844386,0.5000000000000001,-1.2037976948712492
2012-11,53.983333333333334,3.9886753569492286,-0.49590525722397283,,,,,,-0.5000000000000004,0.8660254037844384,0.3219430060042745
2012-12,79.41290322580646,4.374660864191049,0.20817188201795478,,,,,,-2.4492935982947064e-16,1.0,-0.49590525722397283
2013-01,40.84193548387096,3.7097093840410613,-0.0588479220792224,,,,,,0.49999999999999994,0.8660254037844387,0.20817188201795478
2013-02,24.835714285714285,3.212282709398557,-0.2596344411069693,,,,,,0.8660254037844386,0.5000000000000001,-0.0588479220792224
2013-03,57.925161290322585,4.059151854782799,0.720760307528665,,,,,,1.0,6.123233995736766e-17,-0.2596344411069693
2013-04,21.994666666666667,3.090799999726385,-0.525098940886445,,,,,,0.8660254037844387,-0.49999999999999983,0.720760307528665
2013-05,127.48064516129033,4.8479645504187445,0.7164630478530825,,,,,,0.49999999999999994,-0.8660254037844387,-0.525098940886445
2013-06,106.95666666666666,4.672423768009891,0.8874868421361235,,,,,,1.2246467991473532e-16,-1.0,0.7164630478530825
2013-07,111.70967741935483,4.715903339917276,1.0386808400725531,,,,,,-0.4999999999999998,-0.8660254037844388,0.8874868421361235
2013-08,42.97354838709678,3.7605847726203936,-0.09940098777087059,,,,,,-0.8660254037844384,-0.5000000000000004,1.0386808400725531
2013-09,102.05,4.625462889255854,0.41565261142305676,,,,,,-1.0,-1.8369701987210297e-16,-0.09940098777087059
2013-10,71.23870967741935,4.266036345924744,-0.0637357760695183,,,,,,-0.8660254037844386,0.5000000000000001,0.41565261142305676
2013-11,101.60666666666665,4.621109149789594,0.13652853561639233,,,,,,-0.5000000000000004,0.8660254037844384,-0.0637357760695183
2013-12,118.93225806451613,4.778554071059511,0.6120650888864168,,,,,,-2.4492935982947064e-16,1.0,0.13652853561639233
2014-01,33.4483870967742,3.5100035670790866,-0.25855373904119716,,,,,,0.49999999999999994,0.8660254037844387,0.6120650888864168
2014-02,28.993214285714284,3.367061812458725,-0.10485533804680136,,,,,,0.8660254037844386,0.5000000000000001,-0.25855373904119716
2014-03,12.514516129032257,2.526889260854812,-0.811502286399322,,,,,,1.0,6.123233995736766e-17,-0.10485533804680136
2014-04,15.153666666666668,2.7182425268746657,-0.8976564137381642,,,,,,0.8660254037844387,-0.49999999999999983,-0.811502286399322
2014-05,65.48258064516129,4.181784162923054,0.05028266035739204,,,,,,0.49999999999999994,-0.8660254037844387,-0.8976564137381642
2014-06,16.549666666666663,2.806365960633331,-0.978570965240436,,,,,,1.2246467991473532e-16,-1.0,0.05028266035739204
2014-07,22.904193548387095,3.1313200181786867,-0.5459024816660358,,,,,,-0.4999999999999998,-0.8660254037844388,-0.978570965240436
2014-08,66.62774193548387,4.199121036393154,0.33913527600189,,,,,,-0.8660254037844384,-0.5000000000000004,-0.5459024816660358
2014-09,68.11633333333333,4.221217027765241,0.011406749932444171,,,,,,-1.0,-1.8369701987210297e-16,0.33913527600189
2014-10,15.79516129032258,2.759703645681657,-1.570068476312605,,,,,,-0.8660254037844386,0.5000000000000001,0.011406749932444171
2014-11,90.65666666666667,4.507079477427397,0.02249886325419581,,,,,,-0.5000000000000004,0.8660254037844384,-1.570068476312605
2014-12,87.97419354838709,4.477043516338547,0.310554534165453,,,,,,-2.4492935982947064e-16,1.0,0.02249886325419581
2015-01,30.02258064516129,3.4019497867065187,-0.366607519413765,,,,,,0.49999999999999994,0.8660254037844387,0.310554534165453
2015-02,70.84285714285714,4.260464144439775,0.7885469939342484,,,,,,0.8660254037844386,0.5000000000000001,-0.366607519413765
2015-03,24.845483870967744,3.2126760004519883,-0.1257155468021458,,,,,,1.0,6.123233995736766e-17,0.7885469939342484
2015-04,10.146666666666667,2.3171452443253755,-1.2987536962874544,,,,,,0.8660254037844387,-0.49999999999999983,-0.1257155468021458
2015-05,9.11741935483871,2.2101867985657435,-1.9213147039999185,,,,,,0.49999999999999994,-0.8660254037844387,-1.2987536962874544
2015-06,6.247333333333333,1.8321547060335222,-1.952782219840245,,,,,,1.2246467991473532e-16,-1.0,-1.9213147039999185
2015-07,2.6996774193548387,0.9931322915596364,-2.684090208285086,,,,,,-0.4999999999999998,-0.8660254037844388,-1.952782219840245
2015-08,10.39774193548387,2.3415886609849332,-1.518397099406331,,,,,,-0.8660254037844384,-0.5000000000000004,-2.684090208285086
2015-09,24.125999999999998,3.1832900971431917,-1.0265201806896052,,,,,,-1.0,-1.8369701987210297e-16,-1.518397099406331
2015-10,33.622580645161285,3.51519788426013,-0.8145742377341318,,,,,,-0.8660254037844386,0.5000000000000001,-1.0265201806896052
2015-11,20.00633333333333,2.996048890092351,-1.4885317240808504,,,,,,-0.5000000000000004,0.8660254037844384,-0.8145742377341318
2015-12,38.87354838709677,3.6603140292773815,-0.5061749528957127,,,,,,-2.4492935982947064e-16,1.0,-1.4885317240808504
2016-01,26.682580645161288,3.2840109422004145,-0.48454636391986927,,,,,,0.49999999999999994,0.8660254037844387,-0.5061749528957127
2016-02,23.147241379310344,3.14187561055102,-0.330041539954506,,,,,,0.8660254037844386,0.5000000000000001,-0.48454636391986927
2016-03,52.185806451612905,3.9548105508579425,0.6164190036038084,,,,,,1.0,6.123233995736766e-17,-0.330041539954506
2016-04,84.143,4.432517732387701,0.8166187917748715,,,,,,0.8660254037844387,-0.49999999999999983,0.6164190036038084
2016-05,96.20032258064516,4.5664327108951985,0.43493120832953647,,,,,,0.49999999999999994,-0.8660254037844387,0.8166187917748715
2016-06,45.086,3.808571777031941,0.023634851158174097,,,,,,1.2246467991473532e-16,-1.0,0.43493120832953647
2016-07,50.52806451612903,3.9225289149115756,0.24530641506685313,,,,,,-0.4999999999999998,-0.8660254037844388,0.023634851158174097
2016-08,49.04483870967742,3.8927349553917954,0.032749195000531195,,,,,,-0.8660254037844384,-0.5000000000000004,0.24530641506685313
2016-09,34.449333333333335,3.539489645554956,-0.670320632277841,,,,,,-1.0,-1.8369701987210297e-16,0.032749195000531195
2016-10,65.9774193548387,4.189312552498974,-0.14045956949528815,,,,,,-0.8660254037844386,0.5000000000000001,-0.670320632277841
2016-11,258.91,5.556480510963286,1.071899896790085,,,,,,-0.5000000000000004,0.8660254037844384,-0.14045956949528815
2016-12,79.47741935483872,4.375472948042727,0.20898396586963308,,,,,,-2.4492935982947064e-16,1.0,1.071899896790085
2017-01,49.21290322580645,3.896155849801063,0.12759854368077939,,,,,,0.49999999999999994,0.8660254037844387,0.20898396586963308
2017-02,13.035,2.567638047385465,-0.9042791031200612,,,,,,0.8660254037844386,0.5000000000000001,0.12759854368077939
2017-03,58.98935483870968,4.077357001164359,0.7389654539102253,,,,,,1.0,6.123233995736766e-17,-0.9042791031200612
2017-04,129.81666666666666,4.8661231986978475,1.2502242580850176,,,,,,0.8660254037844387,-0.49999999999999983,0.7389654539102253
2017-05,68.82903225806452,4.231625636425692,0.10012413386002983,,,,,,0.49999999999999994,-0.8660254037844387,1.2502242580850176
2017-06,63.08633333333333,4.144504158661359,0.35956723278759206,,,,,,1.2246467991473532e-16,-1.0,0.10012413386002983
2017-07,88.79064516129031,4.4862812971659425,0.80905879732122,,,,,,-0.4999999999999998,-0.8660254037844388,0.35956723278759206
2017-08,132.56451612903226,4.887069441103408,1.0270836807121442,,,,,,-0.8660254037844384,-0.5000000000000004,0.80905879732122
2017-09,276.0066666666666,5.620425020014804,1.4106147421820072,,,,,,-1.0,-1.8369701987210297e-16,1.0270836807121442
2017-10,121.33548387096775,4.798559303022832,0.46878718102856975,,,,,,-0.8660254037844386,0.5000000000000001,1.4106147421820072
2017-11,124.70333333333333,4.825937583149365,0.3413569689761635,,,,,,-0.5000000000000004,0.8660254037844384,0.46878718102856975
2017-12,55.39354838709678,4.014463131865259,-0.1520258503078349,,,,,,-2.4492935982947064e-16,1.0,0.3413569689761635
2018-01,52.47096774193548,3.9602600212475285,0.1917027151272448,,,,,,0.49999999999999994,0.8660254037844387,-0.1520258503078349
2018-02,44.92142857142857,3.804914931934199,0.33299778142867265,,,,,,0.8660254037844386,0.5000000000000001,0.1917027151272448
2018-03,34.74193548387097,3.5479474726712423,0.2095559254171082,,,,,,1.0,6.123233995736766e-17,0.33299778142867265
2018-04,27.363666666666667,3.3092160993696043,-0.30668284124322565,,,,,,0.8660254037844387,-0.49999999999999983,0.2095559254171082
2018-05,67.47741935483872,4.211793013835021,0.08029151126935918,,,,,,0.49999999999999994,-0.8660254037844387,-0.30668284124322565
2018-06,38.266333333333336,3.6445704843780233,-0.14036644149574373,,,,,,1.2246467991473532e-16,-1.0,0.08029151126935918
2018-07,44.270967741935486,3.7903291064991484,0.11310660665442596,,,,,,-0.4999999999999998,-0.8660254037844388,-0.14036644149574373
2018-08,22.451612903225808,3.1113624558492736,-0.7486233045419906,,,,,,-0.8660254037844384,-0.5000000000000004,0.11310660665442596
2018-09,32.15533333333333,3.4705783259872494,-0.7392319518455475,,,,,,-1.0,-1.8369701987210297e-16,-0.7486233045419906
2018-10,71.16129032258064,4.264948995328301,-0.0648231266659609,,,,,,-0.8660254037844386,0.5000000000000001,-0.7392319518455475
2018-11,107.89666666666668,4.681173978984919,0.19659336481171774,,,,,,-0.5000000000000004,0.8660254037844384,-0.0648231266659609
2018-12,32.619354838709675,3.4849058189074467,-0.6815831632656475,,,,,,-2.4492935982947064e-16,1.0,0.19659336481171774
2019-01,34.08387096774193,3.528824280245069,-0.2397330258752146,,,,,,0.49999999999999994,0.8660254037844387,-0.6815831632656475
2019-02,15.796428571428573,2.7597838746990773,-0.7121332758064489,,,,,,0.8660254037844386,0.5000000000000001,-0.2397330258752146
2019-03,15.421935483870968,2.7357908780192517,-0.6026006692348824,,,,,,1.0,6.123233995736766e-17,-0.7121332758064489
2019-04,38.056666666666665,3.639076277020126,0.023177336407296245,,,,,,0.8660254037844387,-0.49999999999999983,-0.6026006692348824
2019-05,43.428387096774195,3.771113307859727,-0.36038819470593486,,,,,,0.49999999999999994,-0.8660254037844387,0.023177336407296245
2019-06,24.597666666666665,3.202651587491172,-0.582285338382595,,,,,,1.2246467991473532e-16,-1.0,-0.36038819470593486
2019-07,53.36612903225806,3.9771762569351194,0.29995375709039696,,,,,,-0.4999999999999998,-0.8660254037844388,-0.582285338382595
2019-08,52.03548387096774,3.951925867998596,0.09194010760733162,,,,,,-0.8660254037844384,-0.5000000000000004,0.29995375709039696
2019-09,91.06666666666666,4.511591839028525,0.3017815611957282,,,,,,-1.0,-1.8369701987210297e-16,0.09194010760733162
2019-10,46.406451612903226,3.8374384929481096,-0.4923336290461524,,,,,,-0.8660254037844386,0.5000000000000001,0.3017815611957282
2019-11,61.61666666666667,4.120932396714531,-0.36364821745867015,,,,,,-0.5000000000000004,0.8660254037844384,-0.4923336290461524
2019-12,80.53870967741935,4.38873793440373,0.22224895223063612,,,,,,-2.4492935982947064e-16,1.0,-0.36364821745867015
2020-01,90.43870967741935,4.504672380141024,0.7361150740207401,,,,,,0.49999999999999994,0.8660254037844387,0.22224895223063612
2020-02,40.744827586206895,3.707328901230696,0.23541175072516962,,,,,,0.8660254037844386,0.5000000000000001,0.7361150740207401
2020-03,84.40645161290323,4.43564383959163,1.0972522923374957,,,,,,1.0,6.123233995736766e-17,0.23541175072516962
2020-04,47.97,3.8705758155139725,0.25467687490114255,,,,,,0.8660254037844387,-0.49999999999999983,1.0972522923374957
2020-05,36.987096774193546,3.610569115989136,-0.5209323865765261,,,,,,0.49999999999999994,-0.8660254037844387,0.25467687490114255
2020-06,16.166,2.7829102713116525,-1.0020266545621146,,,,,,1.2246467991473532e-16,-1.0,-0.5209323865765261
2020-07,62.0258064516129,4.127550531534659,0.45032803168993674,,,,,,-0.4999999999999998,-0.8660254037844388,-1.0020266545621146
2020-08,38.696774193548386,3.6557562423897076,-0.20422951800155653,,,,,,-0.8660254037844384,-0.5000000000000004,0.45032803168993674
2020-09,71.27333333333333,4.2665222509172445,0.05671197308444764,,,,,,-1.0,-1.8369701987210297e-16,-0.20422951800155653
2020-10,80.61290322580645,4.389658726349806,0.05988660435554394,,,,,,-0.8660254037844386,0.5000000000000001,0.05671197308444764
2020-11,138.51666666666668,4.930990655330926,0.44641004115772454,,,,,,-0.5000000000000004,0.8660254037844384,0.05988660435554394
2020-12,45.79032258064516,3.8240727714278795,-0.34241621074521467,,,,,,-2.4492935982947064e-16,1.0,0.44641004115772454
2021-01,26.90741935483871,3.2924020610260682,-0.4761552450942155,,,,,,0.49999999999999994,0.8660254037844387,-0.34241621074521467
2021-02,37.607142857142854,3.6271940019587716,0.15527685145324543,,,,,,0.8660254037844386,0.5000000000000001,-0.4761552450942155
2021-03,13.249354838709678,2.583948859828628,-0.7544426874255059,,,,,,1.0,6.123233995736766e-17,0.15527685145324543
2021-04,14.126666666666667,2.6480642641720435,-0.9678346764407864,,,,,,0.8660254037844387,-0.49999999999999983,-0.7544426874255059
2021-05,28.567666666666664,3.35227554215724,-0.779225960408422,,,,,,0.49999999999999994,-0.8660254037844387,-0.9678346764407864
2021-06,101.60333333333332,4.621076343005148,0.8361394171313812,,,,,,1.2246467991473532e-16,-1.0,-0.779225960408422
2021-07,64.69354838709677,4.169661480724961,0.4924389808802383,,,,,,-0.4999999999999998,-0.8660254037844388,0.8361394171313812
2021-08,56.7,4.037774210733707,0.1777884503424425,,,,,,-0.8660254037844384,-0.5000000000000004,0.4924389808802383
2021-09,24.886666666666667,3.214332184818328,-0.9954780930144689,,,,,,-1.0,-1.8369701987210297e-16,0.1777884503424425
2021-10,61.2,4.11414718951828,-0.2156249324759818,,,,,,-0.8660254037844386,0.5000000000000001,-0.9954780930144689
2021-11,43.1,3.763522997109702,-0.7210576170634995,,,,,,-0.5000000000000004,0.8660254037844384,-0.2156249324759818
2021-12,36.354838709677416,3.59332730955463,-0.5731616726184643,,,,,,-2.4492935982947064e-16,1.0,-0.7210576170634995
2022-01,11.28483870967742,2.423460117715205,-1.3450971884050786,,,,,,0.49999999999999994,0.8660254037844387,-0.5731616726184643
2022-02,55.909285714285716,4.0237304793226345,0.5518133288171083,,,,,,0.8660254037844386,0.5000000000000001,-1.3450971884050786
2022-03,14.577419354838709,2.6794737119320877,-0.6589178353220464,,,,,,1.0,6.123233995736766e-17,0.5518133288171083
2022-04,11.283,2.423297168156309,-1.1926017724565208,,,,,,0.8660254037844387,-0.49999999999999983,-0.6589178353220464
2022-05,18.408709677419353,2.9128239046528672,-1.2186775979127948,,,,,,0.49999999999999994,-0.8660254037844387,-1.1926017724565208
2022-06,6.526,1.8757941981711288,-1.9091427277026383,,,,,,1.2246467991473532e-16,-1.0,-1.2186775979127948
2022-07,66.99387096774193,4.204601137113186,0.5273786372684635,,,,,,-0.4999999999999998,-0.8660254037844388,-1.9091427277026383
2022-08,36.012903225806454,3.583877297177021,-0.2761084632142432,,,,,,-0.8660254037844384,-0.5000000000000004,0.5273786372684635
2022-09,220.44333333333333,5.395640670173315,1.1858303923405185,,,,,,-1.0,-1.8369701987210297e-16,-0.2761084632142432
2022-10,127.00322580645161,4.844212486186816,0.5144403641925539,,,,,,-0.8660254037844386,0.5000000000000001,1.1858303923405185
